PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
3.2109375,2.81451416015625,0.18402099609375,304.125,61.0,random2,75000
3.19677734375,2.803955078125,0.1876220703125,298.8,61.0,random2,75000
3.36895751953125,2.916748046875,0.2003173828125,348.526,61.0,random2,75000
3.21368408203125,2.81927490234375,0.18585205078125,313.837,61.0,random2,75000
3.10772705078125,2.70758056640625,0.1798095703125,319.058,61.0,random2,75000
3.2303466796875,2.8267822265625,0.1878662109375,314.594,61.0,random2,75000
3.18145751953125,2.791259765625,0.18328857421875,299.377,61.0,random2,75000
3.21240234375,2.8050537109375,0.19287109375,312.751,61.0,random2,75000
3.1673583984375,2.78369140625,0.17474365234375,294.377,61.0,random2,75000
3.22760009765625,2.83868408203125,0.1910400390625,304.882,61.0,random2,75000
3.271484375,2.87127685546875,0.18896484375,303.348,61.0,random2,75000
3.20379638671875,2.796142578125,0.187744140625,318.563,61.0,random2,75000
3.22650146484375,2.78497314453125,0.19073486328125,340.333,61.0,random2,75000
3.6112060546875,3.075927734375,0.22271728515625,383.285,65.0,random2,100000
3.8905639648437504,3.40765380859375,0.23858642578125,363.631,65.0,random2,100000
3.1693115234375,2.76947021484375,0.17938232421875,305.837,65.0,random2,100000
3.6735229492187504,3.22979736328125,0.20709228515625,341.81,65.0,random2,100000
3.15411376953125,2.75469970703125,0.17730712890625,304.614,65.0,random2,100000
3.6446533203125,3.1851806640625,0.216064453125,351.222,65.0,random2,100000
3.4515380859375,2.99969482421875,0.20184326171875,357.414,65.0,random2,100000
3.59814453125,3.15533447265625,0.20556640625,336.905,65.0,random2,100000
3.7763061523437504,3.30584716796875,0.22637939453125,356.55,65.0,random2,100000
3.3763427734375,2.892822265625,0.203125,405.754,65.0,random2,100000
3.7542114257812496,3.29840087890625,0.21527099609375,350.762,65.0,random2,100000
3.8788452148437504,3.403564453125,0.2227783203125,357.837,65.0,random2,100000
3.13671875,2.72314453125,0.1817626953125,321.116,65.0,random2,100000
3.6480712890625,3.1695556640625,0.2281494140625,367.912,65.0,random2,100000
3.6827392578125,3.2403564453125,0.2109375,335.058,65.0,random2,100000
3.5986328125,3.14569091796875,0.20635986328125,339.606,65.0,random2,100000
3.8273315429687504,3.35546875,0.23291015625,353.315,65.0,random2,100000
3.49285888671875,3.07086181640625,0.19879150390625,322.063,65.0,random2,100000
3.14007568359375,2.744140625,0.17559814453125,302.742,65.0,random2,100000
3.54949951171875,3.11065673828125,0.19677734375,340.604,65.0,random2,100000
3.54327392578125,3.10614013671875,0.20068359375,325.283,65.0,random2,100000
3.4281005859375,3.00054931640625,0.19720458984375,319.192,65.0,random2,100000
3.5283203125,3.0740966796875,0.20452880859375,349.558,65.0,random2,100000
3.8610229492187504,3.38775634765625,0.22174072265625,357.194,65.0,random2,100000
3.396240234375,2.97149658203125,0.19293212890625,319.945,65.0,random2,100000
3.9244995117187504,3.4378662109375,0.2357177734375,369.14,65.0,random2,100000
3.48870849609375,3.028076171875,0.208251953125,353.328,65.0,random2,100000
3.1884765625,2.781982421875,0.1815185546875,319.936,65.0,random2,100000
3.03546142578125,2.58319091796875,0.18756103515625,384.185,65.0,random2,100000
3.58837890625,3.11907958984375,0.2125244140625,373.364,65.0,random2,100000
3.52178955078125,3.081787109375,0.19525146484375,340.602,65.0,random2,100000
3.1226806640625,2.7308349609375,0.17828369140625,303.767,65.0,random2,100000
3.18072509765625,2.7833251953125,0.18133544921875,307.599,65.0,random2,100000
3.6067504882812496,3.1617431640625,0.205810546875,332.098,65.0,random2,100000
3.8812866210937504,3.382080078125,0.23895263671875,386.604,65.0,random2,100000
3.751220703125,3.276611328125,0.23046875,362.146,65.0,random2,100000
3.7841796875,3.3193359375,0.21478271484375,354.47,65.0,random2,100000
3.17999267578125,2.77667236328125,0.1781005859375,305.147,65.0,random2,100000
3.7412719726562496,3.282470703125,0.2098388671875,357.363,65.0,random2,100000
3.15380859375,2.7581787109375,0.17620849609375,301.851,65.0,random2,100000
4.29132080078125,3.7578125,0.233154296875,409.376,65.0,random2,200000
4.2291259765625,3.67041015625,0.25115966796875,446.956,65.0,random2,200000
4.2183837890625,3.6641845703125,0.2479248046875,436.719,65.0,random2,200000
4.283935546875,3.7504272460937504,0.23980712890625,411.659,65.0,random2,200000
4.0491943359375,3.55792236328125,0.222412109375,379.099,65.0,random2,200000
4.493896484375,3.9234619140625,0.240234375,447.575,65.0,random2,200000
4.2508544921875,3.7009887695312496,0.24700927734375,429.038,65.0,random2,200000
4.455810546875,3.8857421875,0.2484130859375,438.246,66.0,random2,200000
4.3944091796875,3.8360595703125,0.237548828125,443.637,66.0,random2,200000
4.195068359375,3.67138671875,0.22589111328125,402.323,66.0,random2,200000
4.36065673828125,3.7930908203125,0.2413330078125,454.031,66.0,random2,200000
4.42633056640625,3.8909301757812496,0.23626708984375,421.218,66.0,random2,200000
4.1837158203125,3.6661987304687504,0.22821044921875,396.813,66.0,random2,200000
4.3868408203125,3.8347778320312496,0.23614501953125,429.037,66.0,random2,200000
4.36968994140625,3.8311157226562496,0.23590087890625,424.161,66.0,random2,200000
4.43133544921875,3.8935546875,0.24566650390625,414.723,66.0,random2,200000
4.2755126953125,3.7540283203125,0.24029541015625,397.225,66.0,random2,200000
4.3193359375,3.7855224609375,0.2359619140625,407.185,66.0,random2,200000
4.5777587890625,4.0216064453125,0.2525634765625,418.678,66.0,random2,200000
4.416259765625,3.8672485351562496,0.23822021484375,426.631,66.0,random2,200000
4.4715576171875,3.8914794921875,0.24505615234375,455.902,66.0,random2,200000
4.31121826171875,3.786376953125,0.24371337890625,401.11,66.0,random2,200000
4.13824462890625,3.56024169921875,0.25494384765625,468.028,66.0,random2,200000
4.30352783203125,3.75,0.23431396484375,426.884,65.0,random2,200000
4.31146240234375,3.7835693359375,0.24468994140625,402.441,65.0,random2,200000
4.33001708984375,3.7981567382812496,0.23284912109375,412.134,65.0,random2,200000
4.555908203125,3.9796752929687504,0.24932861328125,441.336,65.0,random2,200000
4.5572509765625,3.9573364257812496,0.25836181640625,471.919,65.0,random2,200000
4.5145263671875,3.947021484375,0.24542236328125,441.05,65.0,random2,200000
4.6309814453125,4.06329345703125,0.25518798828125,436.047,65.0,random2,200000
4.4368896484375,3.9006958007812496,0.26385498046875,398.912,65.0,random2,200000
4.35443115234375,3.8231811523437504,0.246337890625,405.246,66.0,random2,200000
4.40704345703125,3.8323364257812496,0.248046875,449.23,66.0,random2,200000
4.66314697265625,3.9974975585937504,0.25701904296875,478.78,68.0,random2,300000
4.7618408203125,4.1270751953125,0.26092529296875,498.186,68.0,random2,300000
4.63531494140625,4.06402587890625,0.25103759765625,450.907,68.0,random2,300000
4.72186279296875,4.12066650390625,0.25689697265625,462.975,68.0,random2,300000
4.5330810546875,3.9602661132812496,0.2467041015625,440.687,68.0,random2,300000
4.59954833984375,4.02423095703125,0.25457763671875,446.175,68.0,random2,300000
4.63720703125,4.05792236328125,0.251953125,447.01,68.0,random2,300000
4.54693603515625,3.96484375,0.24749755859375,457.155,68.0,random2,300000
4.722412109375,4.125,0.25543212890625,471.43,68.0,random2,300000
4.602783203125,3.9910278320312496,0.256591796875,470.945,68.0,random2,300000
4.5860595703125,4.00140380859375,0.24462890625,467.074,68.0,random2,300000
4.72869873046875,4.126708984375,0.2542724609375,469.961,68.0,random2,300000
4.5648193359375,3.9846801757812496,0.243408203125,461.448,68.0,random2,300000
4.5592041015625,3.9813232421875,0.24957275390625,449.837,68.0,random2,300000
4.63507080078125,4.057861328125,0.25006103515625,450.724,68.0,random2,300000
4.5458984375,3.9786376953125,0.24609375,435.68,68.0,random2,300000
4.63946533203125,4.05706787109375,0.25274658203125,447.801,68.0,random2,300000
4.58795166015625,4.01806640625,0.2540283203125,433.729,68.0,random2,300000
4.6578369140625,4.0703125,0.25372314453125,450.871,68.0,random2,300000
4.73553466796875,4.148193359375,0.25054931640625,462.913,68.0,random2,300000
4.6300048828125,4.03936767578125,0.24859619140625,486.185,68.0,random2,300000
4.5550537109375,3.9750366210937504,0.24871826171875,451.122,68.0,random2,300000
4.798828125,4.1767578125,0.252685546875,488.467,68.0,random2,300000
5.35601806640625,4.59368896484375,0.2899169921875,533.021,68.0,random2,400000
5.2611083984375,4.5850830078125,0.28692626953125,525.882,69.0,random2,400000
5.1572265625,4.505615234375,0.28509521484375,518.293,69.0,random2,400000
5.35943603515625,4.67144775390625,0.29461669921875,528.153,69.0,random2,400000
5.19342041015625,4.53521728515625,0.27813720703125,508.215,69.0,random2,400000
5.43341064453125,4.759033203125,0.30206298828125,512.872,69.0,random2,400000
5.43634033203125,4.768798828125,0.2855224609375,531.018,69.0,random2,400000
5.25189208984375,4.592529296875,0.285888671875,506.211,69.0,random2,400000
5.382080078125,4.71795654296875,0.2899169921875,520.739,69.0,random2,400000
5.1923828125,4.534912109375,0.2811279296875,515.883,68.0,random2,400000
5.293701171875,4.64471435546875,0.27734375,525.501,68.0,random2,400000
5.19195556640625,4.5528564453125,0.27996826171875,493.22,68.0,random2,400000
5.184326171875,4.51544189453125,0.28338623046875,520.567,69.0,random2,400000
5.223876953125,4.582275390625,0.2821044921875,498.401,69.0,random2,400000
5.1700439453125,4.533447265625,0.27923583984375,493.061,69.0,random2,400000
5.529296875,4.8394775390625,0.29864501953125,548.95,69.0,random2,400000
5.3212890625,4.6619873046875,0.281494140625,513.833,69.0,random2,400000
5.2989501953125,4.642333984375,0.281982421875,515.828,69.0,random2,400000
5.25909423828125,4.59429931640625,0.28564453125,516.649,69.0,random2,400000
5.30010986328125,4.619140625,0.285888671875,541.436,69.0,random2,400000
5.3525390625,4.66217041015625,0.2841796875,558.925,69.0,random2,400000
5.155517578125,4.51971435546875,0.27935791015625,490.787,69.0,random2,400000
5.4013671875,4.71844482421875,0.29437255859375,530.972,69.0,random2,400000
5.16033935546875,4.4879150390625,0.281005859375,531.8,69.0,random2,400000
5.194091796875,4.54351806640625,0.28387451171875,520.662,69.0,random2,400000
5.3648681640625,4.65985107421875,0.28912353515625,559.219,69.0,random2,400000
5.3291015625,4.63787841796875,0.28619384765625,556.721,69.0,random2,400000
5.14385986328125,4.50140380859375,0.2828369140625,524.045,69.0,random2,400000
5.1636962890625,4.515625,0.2745361328125,516.451,68.0,random2,400000
5.24542236328125,4.5880126953125,0.279541015625,530.574,68.0,random2,400000
5.21539306640625,4.56158447265625,0.2796630859375,519.59,68.0,random2,400000
5.41796875,4.719482421875,0.29425048828125,550.15,67.0,random2,400000
5.14703369140625,4.51702880859375,0.272705078125,502.972,67.0,random2,400000
5.47418212890625,4.7244873046875,0.29669189453125,528.642,70.0,random2,500000
5.50384521484375,4.800537109375,0.2969970703125,561.964,70.0,random2,500000
5.453125,4.7357177734375,0.30157470703125,577.212,70.0,random2,500000
5.4005126953125,4.72259521484375,0.294677734375,530.762,70.0,random2,500000
5.77215576171875,5.02764892578125,0.3175048828125,575.872,70.0,random2,500000
5.5009765625,4.7877197265625,0.30535888671875,574.672,70.0,random2,500000
5.7115478515625,5.01043701171875,0.297607421875,576.529,70.0,random2,500000
5.5052490234375,4.7926025390625,0.29522705078125,573.408,70.0,random2,500000
5.87738037109375,5.1551513671875,0.31219482421875,573.29,70.0,random2,500000
5.497802734375,4.81585693359375,0.29949951171875,530.73,70.0,random2,500000
5.4649658203125,4.7647705078125,0.29425048828125,551.311,69.0,random2,500000
5.482421875,4.7725830078125,0.29937744140625,565.878,69.0,random2,500000
5.8248291015625,5.07879638671875,0.31585693359375,585.607,69.0,random2,500000
5.47637939453125,4.7867431640625,0.29290771484375,566.019,69.0,random2,500000
5.571533203125,4.8636474609375,0.29669189453125,555.785,69.0,random2,500000
5.56500244140625,4.83587646484375,0.2996826171875,572.884,69.0,random2,500000
5.4542236328125,4.7320556640625,0.29327392578125,608.279,69.0,random2,500000
5.40484619140625,4.70257568359375,0.294677734375,572.108,69.0,random2,500000
5.7176513671875,4.97222900390625,0.30950927734375,575.799,69.0,random2,500000
5.42889404296875,4.73272705078125,0.29852294921875,550.726,69.0,random2,500000
5.412353515625,4.72076416015625,0.2994384765625,547.045,69.0,random2,500000
5.45709228515625,4.750732421875,0.29998779296875,554.545,69.0,random2,500000
5.5419921875,4.8521728515625,0.299560546875,551.792,69.0,random2,500000
5.4752197265625,4.77850341796875,0.3004150390625,552.486,69.0,random2,500000
5.393310546875,4.7083740234375,0.298095703125,550.842,69.0,random2,500000
5.4964599609375,4.79705810546875,0.3013916015625,552.76,69.0,random2,500000
5.394775390625,4.70208740234375,0.29693603515625,547.448,69.0,random2,500000
5.50726318359375,4.81878662109375,0.30169677734375,554.882,69.0,random2,500000
5.68695068359375,4.95941162109375,0.306884765625,579.303,69.0,random2,500000
5.4522705078125,4.75360107421875,0.30181884765625,538.155,69.0,random2,500000
5.6048583984375,4.871826171875,0.304443359375,577.059,69.0,random2,500000
5.51544189453125,4.83056640625,0.29534912109375,548.379,69.0,random2,500000
5.4783935546875,4.7509765625,0.3006591796875,570.863,70.0,random2,500000
2.04071044921875,1.75262451171875,0.125244140625,226.742,55.0,random3,25000
2.02252197265625,1.73651123046875,0.1275634765625,237.891,55.0,random3,25000
2.100830078125,1.83489990234375,0.1287841796875,217.696,55.0,random3,25000
2.152099609375,1.88519287109375,0.130859375,218.978,55.0,random3,25000
2.10595703125,1.84259033203125,0.12603759765625,216.132,55.0,random3,25000
2.09100341796875,1.8265380859375,0.1270751953125,214.497,55.0,random3,25000
1.94970703125,1.69940185546875,0.115234375,210.435,55.0,random3,25000
1.99261474609375,1.74041748046875,0.115478515625,215.153,55.0,random3,25000
2.17919921875,1.91058349609375,0.1275634765625,224.871,55.0,random3,25000
2.097900390625,1.8363037109375,0.12689208984375,214.853,55.0,random3,25000
2.22760009765625,1.953369140625,0.131103515625,223.496,55.0,random3,25000
2.1533203125,1.88134765625,0.12982177734375,217.611,55.0,random3,25000
2.1636962890625,1.8699951171875,0.1304931640625,235.051,55.0,random3,25000
2.09820556640625,1.8372802734375,0.1268310546875,215.781,55.0,random3,25000
2.15673828125,1.868408203125,0.12921142578125,237.778,55.0,random3,25000
2.0767822265625,1.8211669921875,0.12164306640625,209.523,55.0,random3,25000
2.07330322265625,1.818359375,0.12506103515625,211.231,55.0,random3,25000
2.01226806640625,1.7314453125,0.12530517578125,232.287,55.0,random3,25000
2.0653076171875,1.81195068359375,0.1207275390625,201.974,55.0,random3,25000
2.13031005859375,1.865966796875,0.1275634765625,220.413,55.0,random3,25000
2.00640869140625,1.725830078125,0.134033203125,240.84,55.0,random3,25000
2.12310791015625,1.8570556640625,0.12646484375,214.651,55.0,random3,25000
2.15069580078125,1.8858642578125,0.12744140625,218.831,55.0,random3,25000
1.9735107421875,1.7225341796875,0.11651611328125,215.496,55.0,random3,25000
2.0155029296875,1.7608642578125,0.11859130859375,216.069,55.0,random3,25000
2.11956787109375,1.857666015625,0.12554931640625,215.826,55.0,random3,25000
1.90655517578125,1.63140869140625,0.12054443359375,240.275,55.0,random3,25000
1.99749755859375,1.741943359375,0.1192626953125,215.534,55.0,random3,25000
1.919189453125,1.6302490234375,0.12506103515625,247.109,55.0,random3,25000
2.03460693359375,1.7755126953125,0.12054443359375,218.588,55.0,random3,25000
2.10015869140625,1.84344482421875,0.12615966796875,203.941,55.0,random3,25000
2.11309814453125,1.84490966796875,0.12872314453125,216.072,55.0,random3,25000
2.01910400390625,1.75872802734375,0.120361328125,219.997,55.0,random3,25000
2.12451171875,1.86175537109375,0.1239013671875,216.125,55.0,random3,25000
2.13421630859375,1.86749267578125,0.12750244140625,217.26,55.0,random3,25000
2.137939453125,1.875244140625,0.1268310546875,222.368,55.0,random3,25000
1.9844970703125,1.72589111328125,0.1181640625,211.758,55.0,random3,25000
2.3839111328125,2.04443359375,0.14080810546875,241.938,57.0,random3,50000
2.59820556640625,2.25177001953125,0.15863037109375,267.0,57.0,random3,50000
2.5816650390625,2.25,0.15399169921875,252.934,57.0,random3,50000
2.55010986328125,2.23077392578125,0.15081787109375,251.017,58.0,random3,50000
2.468017578125,2.14398193359375,0.14813232421875,256.435,58.0,random3,50000
2.39312744140625,2.08612060546875,0.1380615234375,242.371,58.0,random3,50000
2.3746337890625,2.0662841796875,0.1375732421875,242.3,58.0,random3,50000
2.34368896484375,2.0391845703125,0.137939453125,240.997,58.0,random3,50000
2.366943359375,2.063720703125,0.13427734375,241.33,58.0,random3,50000
2.41180419921875,2.1033935546875,0.1414794921875,246.357,58.0,random3,50000
