PKG (J),CPU (J),DRAM (J),Time (ms),Temp (C),Input case,Size
7.581909179687501,6.65753173828125,0.28216552734375,871.197,69.0,best,50000
7.779541015625,6.81695556640625,0.30047607421875,886.741,70.0,best,50000
7.79302978515625,6.83685302734375,0.296875,878.93,70.0,best,50000
7.692016601562499,6.7442626953125,0.296875,886.013,70.0,best,50000
7.622802734375,6.6705322265625,0.29595947265625,868.979,70.0,best,50000
7.63299560546875,6.6990966796875,0.29376220703125,863.047,70.0,best,50000
7.66925048828125,6.716064453125,0.29949951171875,878.354,69.0,best,50000
7.61541748046875,6.66265869140625,0.2972412109375,876.491,69.0,best,50000
7.63970947265625,6.67987060546875,0.2974853515625,898.418,69.0,best,50000
7.807250976562499,6.82855224609375,0.30267333984375,905.387,67.0,best,50000
7.334716796875,6.43670654296875,0.27783203125,822.539,66.0,best,50000
7.597290039062499,6.6478271484375,0.2974853515625,874.284,66.0,best,50000
7.64697265625,6.6800537109375,0.29931640625,896.901,66.0,best,50000
7.724365234375,6.74383544921875,0.3011474609375,901.251,66.0,best,50000
7.49798583984375,6.56475830078125,0.291259765625,867.092,66.0,best,50000
7.685424804687501,6.7412109375,0.29864501953125,855.011,66.0,best,50000
7.66693115234375,6.72076416015625,0.29949951171875,882.053,66.0,best,50000
7.363037109375,6.41748046875,0.27593994140625,899.012,66.0,best,50000
7.51123046875,6.60638427734375,0.27984619140625,837.586,66.0,best,50000
7.6640625,6.71588134765625,0.29669189453125,871.9,67.0,best,50000
7.6279296875,6.68853759765625,0.2943115234375,869.876,67.0,best,50000
7.62628173828125,6.6981201171875,0.296630859375,845.797,67.0,best,50000
7.64447021484375,6.71697998046875,0.29150390625,866.89,67.0,best,50000
7.67938232421875,6.74169921875,0.29779052734375,864.227,67.0,best,50000
7.74163818359375,6.78167724609375,0.3006591796875,879.421,68.0,best,50000
7.59722900390625,6.6412353515625,0.300048828125,896.729,69.0,best,50000
7.65740966796875,6.6900634765625,0.30108642578125,888.916,69.0,best,50000
7.655029296875,6.71929931640625,0.2930908203125,866.201,68.0,best,50000
7.75830078125,6.7994384765625,0.29901123046875,893.341,68.0,best,50000
7.689819335937501,6.7037353515625,0.30859375,890.805,67.0,best,50000
7.642944335937501,6.673095703125,0.304443359375,883.551,67.0,best,50000
7.681640625,6.72576904296875,0.29571533203125,894.77,67.0,best,50000
7.58544921875,6.65753173828125,0.291015625,860.708,66.0,best,50000
7.577392578125,6.62518310546875,0.29730224609375,886.214,67.0,best,50000
7.54998779296875,6.60113525390625,0.29449462890625,883.183,67.0,best,50000
7.65826416015625,6.6947021484375,0.298828125,880.012,66.0,best,50000
7.633422851562499,6.70587158203125,0.293212890625,853.472,66.0,best,50000
7.519897460937501,6.5986328125,0.29058837890625,855.749,67.0,best,50000
7.68304443359375,6.71588134765625,0.29803466796875,902.294,67.0,best,50000
7.52764892578125,6.62225341796875,0.28411865234375,832.297,66.0,best,50000
7.66229248046875,6.7188720703125,0.29534912109375,885.546,67.0,best,50000
7.6630859375,6.693603515625,0.3026123046875,896.702,66.0,best,50000
7.65667724609375,6.735595703125,0.2908935546875,859.98,65.0,best,50000
7.4501953125,6.52569580078125,0.28521728515625,862.233,65.0,best,50000
7.59454345703125,6.6468505859375,0.296630859375,872.169,65.0,best,50000
7.690185546875,6.72198486328125,0.300048828125,885.374,64.0,best,50000
7.590576171875,6.656005859375,0.29473876953125,862.627,65.0,best,50000
7.71356201171875,6.76617431640625,0.29998779296875,867.013,66.0,best,50000
7.647705078125,6.6939697265625,0.29888916015625,881.341,66.0,best,50000
7.789428710937501,6.8226318359375,0.2987060546875,902.934,68.0,best,50000
7.71917724609375,6.73876953125,0.30413818359375,911.063,68.0,best,50000
7.53656005859375,6.57122802734375,0.30328369140625,894.762,68.0,best,50000
7.77056884765625,6.80523681640625,0.3018798828125,869.529,67.0,best,50000
7.66510009765625,6.72705078125,0.29302978515625,876.467,67.0,best,50000
7.71844482421875,6.7720947265625,0.2974853515625,874.334,67.0,best,50000
7.41009521484375,6.46783447265625,0.2833251953125,893.737,67.0,best,50000
7.59356689453125,6.635498046875,0.300048828125,875.504,66.0,best,50000
7.72564697265625,6.76055908203125,0.304931640625,882.403,67.0,best,50000
7.53057861328125,6.5933837890625,0.2933349609375,876.872,66.0,best,50000
7.60675048828125,6.652099609375,0.30181884765625,868.833,66.0,best,50000
7.68035888671875,6.73614501953125,0.29632568359375,869.752,66.0,best,50000
7.48052978515625,6.56842041015625,0.29010009765625,852.378,67.0,best,50000
7.77728271484375,6.796142578125,0.30413818359375,909.671,66.0,best,50000
7.59991455078125,6.63128662109375,0.30615234375,892.665,66.0,best,50000
7.53936767578125,6.53765869140625,0.30828857421875,933.11,65.0,best,50000
7.67608642578125,6.7293701171875,0.29608154296875,878.302,65.0,best,50000
7.757080078125,6.76849365234375,0.30682373046875,919.758,67.0,best,50000
7.682739257812499,6.733154296875,0.293212890625,883.101,67.0,best,50000
7.612060546875,6.66632080078125,0.29632568359375,864.063,66.0,best,50000
7.58697509765625,6.62738037109375,0.3028564453125,883.72,67.0,best,50000
7.695678710937501,6.74810791015625,0.29864501953125,890.733,67.0,best,50000
7.611694335937501,6.677978515625,0.298583984375,850.569,68.0,best,50000
7.75701904296875,6.77276611328125,0.3070068359375,881.276,65.0,best,50000
7.57177734375,6.644287109375,0.29443359375,859.819,64.0,best,50000
7.749877929687501,6.7955322265625,0.2984619140625,897.652,64.0,best,50000
7.70306396484375,6.75970458984375,0.3001708984375,863.566,64.0,best,50000
7.591430664062499,6.66900634765625,0.2930908203125,854.808,64.0,best,50000
7.66583251953125,6.73797607421875,0.293212890625,868.941,64.0,best,50000
7.63763427734375,6.68365478515625,0.2967529296875,887.38,66.0,best,50000
7.2841796875,6.3704833984375,0.280517578125,845.809,66.0,best,50000
7.49591064453125,6.55810546875,0.27911376953125,875.43,66.0,best,50000
7.67913818359375,6.6951904296875,0.3089599609375,923.57,67.0,best,50000
7.72100830078125,6.7430419921875,0.30169677734375,895.169,68.0,best,50000
7.55108642578125,6.620849609375,0.29400634765625,866.618,69.0,best,50000
7.733032226562499,6.78729248046875,0.296875,885.015,69.0,best,50000
7.69384765625,6.7353515625,0.30120849609375,876.842,69.0,best,50000
7.653442382812499,6.70330810546875,0.29827880859375,882.406,69.0,best,50000
7.53759765625,6.58441162109375,0.29571533203125,895.274,69.0,best,50000
7.726318359375,6.75506591796875,0.29876708984375,898.221,68.0,best,50000
7.583618164062499,6.6558837890625,0.29449462890625,872.445,68.0,best,50000
7.75518798828125,6.78106689453125,0.30169677734375,902.987,68.0,best,50000
7.649169921875,6.70458984375,0.2965087890625,878.455,66.0,best,50000
7.55096435546875,6.57257080078125,0.30682373046875,909.434,65.0,best,50000
7.65203857421875,6.73077392578125,0.296142578125,851.188,65.0,best,50000
7.64190673828125,6.707763671875,0.29388427734375,876.433,64.0,best,50000
7.79119873046875,6.83331298828125,0.30291748046875,879.34,64.0,best,50000
7.847045898437501,6.8934326171875,0.3106689453125,868.957,64.0,best,50000
7.63970947265625,6.6865234375,0.296630859375,876.302,65.0,best,50000
7.59405517578125,6.64306640625,0.296630859375,878.557,65.0,best,50000
7.60162353515625,6.65985107421875,0.297607421875,868.491,67.0,best,50000
7.667724609375,6.725830078125,0.29925537109375,864.774,68.0,best,50000
7.72039794921875,6.7734375,0.3018798828125,877.89,69.0,best,50000
7.7294921875,6.7550048828125,0.3055419921875,888.852,69.0,best,50000
7.65106201171875,6.70562744140625,0.2994384765625,871.822,69.0,best,50000
7.765502929687501,6.8243408203125,0.29974365234375,868.059,69.0,best,50000
7.546020507812499,6.59710693359375,0.2984619140625,869.347,68.0,best,50000
7.68231201171875,6.73822021484375,0.2987060546875,859.711,68.0,best,50000
7.60882568359375,6.655029296875,0.29669189453125,877.27,68.0,best,50000
7.58538818359375,6.6485595703125,0.29437255859375,862.056,68.0,best,50000
7.6162109375,6.6636962890625,0.3023681640625,870.753,67.0,best,50000
7.654296875,6.71173095703125,0.29638671875,874.865,67.0,best,50000
7.647827148437501,6.70111083984375,0.297607421875,870.329,66.0,best,50000
7.6826171875,6.7464599609375,0.29681396484375,861.852,66.0,best,50000
7.637329101562499,6.6702880859375,0.29937744140625,891.325,65.0,best,50000
7.66253662109375,6.708984375,0.29864501953125,869.152,64.0,best,50000
7.794799804687501,6.8182373046875,0.30230712890625,907.358,64.0,best,50000
7.70556640625,6.7591552734375,0.300048828125,876.001,64.0,best,50000
7.69635009765625,6.7052001953125,0.302978515625,908.04,65.0,best,50000
7.60809326171875,6.66912841796875,0.29901123046875,853.534,66.0,best,50000
7.75872802734375,6.81658935546875,0.29473876953125,886.284,66.0,best,50000
7.61181640625,6.6632080078125,0.29840087890625,871.897,68.0,best,50000
7.599853515625,6.670166015625,0.29522705078125,856.259,68.0,best,50000
7.64495849609375,6.679443359375,0.29913330078125,898.006,67.0,best,50000
7.34112548828125,6.39910888671875,0.283935546875,886.105,67.0,best,50000
7.65191650390625,6.67694091796875,0.30255126953125,906.751,67.0,best,50000
7.61846923828125,6.68853759765625,0.29107666015625,864.118,67.0,best,50000
7.54229736328125,6.597900390625,0.2979736328125,863.19,67.0,best,50000
7.60302734375,6.659912109375,0.2977294921875,879.729,66.0,best,50000
7.504028320312499,6.56866455078125,0.2955322265625,880.049,66.0,best,50000
7.62811279296875,6.67864990234375,0.29974365234375,876.144,65.0,best,50000
7.671020507812499,6.7158203125,0.3023681640625,877.26,66.0,best,50000
7.31768798828125,6.38751220703125,0.2833251953125,869.053,66.0,best,50000
7.599731445312499,6.6484375,0.2939453125,874.838,65.0,best,50000
7.614135742187501,6.66851806640625,0.29443359375,894.502,64.0,best,50000
7.76202392578125,6.806640625,0.30316162109375,865.735,64.0,best,50000
7.596557617187501,6.6558837890625,0.298828125,866.825,64.0,best,50000
7.634765625,6.69891357421875,0.29498291015625,874.478,66.0,best,50000
7.390380859375,6.46331787109375,0.27777099609375,863.829,66.0,best,50000
7.59197998046875,6.6424560546875,0.29754638671875,886.675,64.0,best,50000
7.340087890625,6.40765380859375,0.28167724609375,878.409,64.0,best,50000
7.63958740234375,6.7115478515625,0.29241943359375,868.861,64.0,best,50000
7.58489990234375,6.6456298828125,0.2967529296875,854.574,63.0,best,50000
7.65399169921875,6.6829833984375,0.29901123046875,887.044,63.0,best,50000
7.6142578125,6.6668701171875,0.294189453125,889.158,63.0,best,50000
7.62255859375,6.65911865234375,0.29779052734375,890.991,64.0,best,50000
7.652954101562499,6.69024658203125,0.299072265625,896.047,66.0,best,50000
7.61981201171875,6.67352294921875,0.29638671875,882.765,66.0,best,50000
7.627807617187501,6.70684814453125,0.2926025390625,840.818,67.0,best,50000
7.59619140625,6.62890625,0.30023193359375,901.306,67.0,best,50000
7.62530517578125,6.6822509765625,0.3001708984375,869.0,67.0,best,50000
7.4638671875,6.49188232421875,0.31085205078125,931.6,67.0,best,50000
7.411376953125,6.4615478515625,0.28070068359375,908.289,66.0,best,50000
7.60107421875,6.65673828125,0.2994384765625,878.925,65.0,best,50000
7.73406982421875,6.770263671875,0.29986572265625,888.221,65.0,best,50000
7.68231201171875,6.72265625,0.298583984375,889.611,64.0,best,50000
7.656860351562499,6.693115234375,0.299072265625,905.684,64.0,best,50000
7.66632080078125,6.7308349609375,0.298095703125,865.965,64.0,best,50000
7.673095703125,6.70721435546875,0.30010986328125,892.974,64.0,best,50000
7.59881591796875,6.65228271484375,0.29656982421875,885.365,64.0,best,50000
7.47259521484375,6.560302734375,0.28033447265625,850.817,65.0,best,50000
7.69281005859375,6.7249755859375,0.29925537109375,906.058,65.0,best,50000
7.64581298828125,6.70452880859375,0.296875,875.837,66.0,best,50000
7.77227783203125,6.7911376953125,0.30718994140625,907.775,66.0,best,50000
7.53564453125,6.61981201171875,0.290771484375,853.529,66.0,best,50000
7.662109375,6.7176513671875,0.29583740234375,875.218,66.0,best,50000
7.410278320312499,6.4697265625,0.29364013671875,876.759,65.0,best,50000
7.731079101562499,6.77337646484375,0.3050537109375,884.787,64.0,best,50000
7.507202148437501,6.57745361328125,0.2908935546875,870.599,65.0,best,50000
7.61407470703125,6.6636962890625,0.29681396484375,888.435,65.0,best,50000
7.68511962890625,6.72650146484375,0.302978515625,884.04,65.0,best,50000
7.59661865234375,6.66937255859375,0.29840087890625,844.75,65.0,best,50000
7.634887695312499,6.68756103515625,0.29443359375,870.059,66.0,best,50000
7.81951904296875,6.8499755859375,0.30535888671875,894.983,67.0,best,50000
7.622314453125,6.674072265625,0.2945556640625,896.555,66.0,best,50000
7.50616455078125,6.567626953125,0.294921875,860.817,66.0,best,50000
7.62017822265625,6.677001953125,0.29925537109375,877.325,65.0,best,50000
7.395629882812499,6.45819091796875,0.2762451171875,880.233,65.0,best,50000
7.52496337890625,6.6015625,0.292236328125,850.412,65.0,best,50000
7.38763427734375,6.466796875,0.2747802734375,858.341,65.0,best,50000
7.394653320312499,6.48193359375,0.2750244140625,853.35,65.0,best,50000
7.719116210937501,6.762451171875,0.30377197265625,883.64,64.0,best,50000
7.66461181640625,6.717529296875,0.2950439453125,885.742,64.0,best,50000
7.68817138671875,6.7318115234375,0.29913330078125,875.692,64.0,best,50000
7.63165283203125,6.685302734375,0.29888916015625,874.472,64.0,best,50000
7.63214111328125,6.69305419921875,0.29412841796875,874.059,63.0,best,50000
7.69171142578125,6.72967529296875,0.30145263671875,887.911,62.0,best,50000
7.57568359375,6.63385009765625,0.29486083984375,864.212,62.0,best,50000
7.5302734375,6.58538818359375,0.29559326171875,874.009,63.0,best,50000
7.638549804687501,6.67388916015625,0.30023193359375,910.289,63.0,best,50000
7.702392578125,6.74072265625,0.3004150390625,894.395,63.0,best,50000
7.752563476562499,6.796630859375,0.3028564453125,882.666,63.0,best,50000
7.60113525390625,6.68231201171875,0.2918701171875,848.593,64.0,best,50000
7.65692138671875,6.6976318359375,0.30194091796875,894.439,65.0,best,50000
7.641479492187501,6.70904541015625,0.2933349609375,874.213,66.0,best,50000
7.46234130859375,6.51434326171875,0.29547119140625,878.042,66.0,best,50000
7.45867919921875,6.52880859375,0.27838134765625,867.486,66.0,best,50000
7.516479492187501,6.6058349609375,0.28997802734375,851.666,67.0,best,50000
7.52386474609375,6.58673095703125,0.29559326171875,876.655,67.0,best,50000
7.71209716796875,6.7362060546875,0.30517578125,883.368,66.0,best,50000
7.67974853515625,6.73162841796875,0.30169677734375,869.964,66.0,best,50000
7.58966064453125,6.6678466796875,0.29193115234375,855.845,65.0,best,50000
7.37060546875,6.45343017578125,0.28271484375,855.752,65.0,best,50000
7.629028320312499,6.66204833984375,0.30224609375,885.0,64.0,best,50000
7.61334228515625,6.66558837890625,0.30010986328125,876.968,64.0,best,50000
7.60833740234375,6.65789794921875,0.298095703125,884.643,63.0,best,50000
7.58245849609375,6.64703369140625,0.29241943359375,864.115,63.0,best,50000
7.54254150390625,6.59161376953125,0.2998046875,877.442,63.0,best,50000
7.64654541015625,6.69696044921875,0.2957763671875,887.622,64.0,best,50000
7.67596435546875,6.70819091796875,0.3035888671875,895.973,64.0,best,50000
7.69146728515625,6.73419189453125,0.298583984375,889.725,64.0,best,50000
7.715576171875,6.7493896484375,0.30133056640625,899.761,64.0,best,50000
7.56793212890625,6.63043212890625,0.29156494140625,859.357,65.0,best,50000
7.650024414062499,6.69915771484375,0.296142578125,884.587,66.0,best,50000
7.62799072265625,6.67919921875,0.2982177734375,887.028,66.0,best,50000
7.58746337890625,6.63763427734375,0.29571533203125,881.2,66.0,best,50000
7.647094726562499,6.6962890625,0.29840087890625,882.742,66.0,best,50000
7.650512695312499,6.677978515625,0.30682373046875,896.338,67.0,best,50000
7.666625976562499,6.68878173828125,0.3067626953125,919.996,67.0,best,50000
7.328735351562499,6.40020751953125,0.27655029296875,860.969,66.0,best,50000
7.611328125,6.67108154296875,0.29510498046875,869.987,66.0,best,50000
7.56658935546875,6.61566162109375,0.299072265625,878.432,64.0,best,50000
7.65179443359375,6.7093505859375,0.29443359375,880.536,64.0,best,50000
7.72259521484375,6.7694091796875,0.30438232421875,863.38,64.0,best,50000
7.57012939453125,6.63128662109375,0.29302978515625,868.365,65.0,best,50000
7.49713134765625,6.56158447265625,0.294189453125,848.904,65.0,best,50000
7.525390625,6.59112548828125,0.29437255859375,882.753,63.0,best,50000
7.64361572265625,6.69134521484375,0.296875,889.517,63.0,best,50000
7.619018554687501,6.672607421875,0.29913330078125,886.497,65.0,best,50000
7.55718994140625,6.6170654296875,0.296142578125,870.532,64.0,best,50000
7.62890625,6.66510009765625,0.30224609375,896.829,64.0,best,50000
7.5947265625,6.66851806640625,0.28643798828125,870.777,64.0,best,50000
7.59661865234375,6.6513671875,0.29656982421875,890.061,64.0,best,50000
7.740966796875,6.76702880859375,0.30352783203125,895.395,64.0,best,50000
7.435791015625,6.48590087890625,0.2945556640625,877.999,65.0,best,50000
